solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
arm-5	01.ltl	01.tlsf	17	REALIZABLE	0.17063359508756548	0	false		none	11	30	0	3dc9fdf38b30dbc8fc85609a32ca7280ae206529	22455c945576d28d86ac98a3b512327740b12f0cc3a3a6006ad1c59dfe9c9584	otf_sparse_formula	2026-09-25T04:50:35.264601Z	--arms real:gr1:oxidd	0.140000	59867136		8G	0			true		acacia-syntcomp26-coverage-3256505-d1354fc3e74f.scope
arm-5	CheckAlarm_6bea956e.ltl	CheckAlarm_6bea956e.tlsf	17	UNKNOWN	0.03751283301971853	2	false		status	0	126	1	3dc9fdf38b30dbc8fc85609a32ca7280ae206529	22455c945576d28d86ac98a3b512327740b12f0cc3a3a6006ad1c59dfe9c9584	otf_sparse_formula	2026-09-25T04:50:35.331157Z	--arms real:gr1:oxidd	0.010000	44933120		8G	0			true		acacia-syntcomp26-coverage-3256505-f6e9faa48db5.scope
arm-5	AlarmMin_efe2feaf.ltl	AlarmMin_efe2feaf.tlsf	17	UNKNOWN	0.07917143893428147	2	false		status	0	361	2	3dc9fdf38b30dbc8fc85609a32ca7280ae206529	22455c945576d28d86ac98a3b512327740b12f0cc3a3a6006ad1c59dfe9c9584	otf_sparse_formula	2026-09-25T04:50:35.439648Z	--arms real:gr1:oxidd	0.030000	26951680		8G	0			true		acacia-syntcomp26-coverage-3256505-385a6a1db19b.scope
