solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
unreal-automaton-spot-guarded-sparse	robot_deliver_products_40.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_deliver_products_50.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_grid_pb_5_5_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_grid_pb_6_6_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_grid_pb_7_7_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_grid_pb_8_8_pe_.ltl				true	ERROR	17
unreal-automaton-spot-guarded-sparse	robot_repair0.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_repair1.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_repair2.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_repair3.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_repair4.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_repair5.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	robot_running-real.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_pb_10_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_pb_6_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_pb_7_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_pb_8_pe_.ltl				true	UNKNOWN	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_10_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_11_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_12_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_13_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_14_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_15_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_16_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_20_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_22_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_50_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_8_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_3_9_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_10_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_11_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_12_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_13_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_14_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_15_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_6_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_7_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_8_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal1_pb_4_9_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal2_pb_5_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal2_pb_6_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	round_robin_arbiter_unreal2_pb_7_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	rw_arbiter_pb_4_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	rw_arbiter_pb_5_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	scheduler-real.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_enc_pb_10_pe_.ltl				true	UNKNOWN	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_enc_pb_11_pe_.ltl				true	UNKNOWN	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_enc_pb_13_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_enc_pb_14_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_enc_pb_15_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_enc_pb_16_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_enc_pb_32_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_enc_pb_8_pe_.ltl				true	UNKNOWN	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_with_hints_pb_10_pe_.ltl				true	UNKNOWN	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_with_hints_pb_12_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_with_hints_pb_15_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	simple_arbiter_with_hints_pb_8_pe_.ltl				true	UNKNOWN	17
unreal-automaton-spot-guarded-sparse	sort4-real.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	sort51.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	sort52.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	sort53.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	square5x5-real.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	tasks-unreal0.ltl				true	UNKNOWN	17
unreal-automaton-spot-guarded-sparse	tasks-unreal1.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	tasks-unreal2.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	taxi-service-real.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	thermostat-F-real.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	thermostat-GF-real.ltl				true	UNKNOWN	17
unreal-automaton-spot-guarded-sparse	thermostat-GF-unreal1.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	thermostat-GF-unreal2.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	unordered-visits-charging0.ltl				true	UNKNOWN	17
unreal-automaton-spot-guarded-sparse	workstation_resupply_pb_4_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	workstation_resupply_pb_5_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	workstation_resupply_pb_6_pe_.ltl				true	TIMEOUT	17
unreal-automaton-spot-guarded-sparse	workstation_resupply_pb_7_pe_.ltl				true	TIMEOUT	17
